label,MW,Charge,ChargeDensity,pI,InstabilityInd,Aromaticity,AliphaticInd,BomanInd,HydrophRatio
0,1874.22,0.991,0.0005287532947039302,10.490234375,12.120000000000001,0.06666666666666667,123.33333333333333,2.843333333333333,0.4666666666666667
0,1910.23,2.99,0.0015652565397884025,11.21337890625,49.040000000000006,0.0,104.0,5.287999999999999,0.3333333333333333
0,1490.67,-0.968,-0.0006493724298469815,5.173828125,13.673333333333332,0.0,117.33333333333333,0.14600000000000002,0.4666666666666667
0,1753.98,-1.165,-0.0006642036967354246,4.451171875,4.666666666666666,0.13333333333333333,97.33333333333333,1.1446666666666665,0.3333333333333333
0,1373.56,-0.01,-7.280351786598329e-06,6.875,4.453846153846155,0.0,105.38461538461539,1.629230769230769,0.46153846153846156
0,1713.9,2.032,0.001185600093354338,12.1005859375,34.24666666666667,0.13333333333333333,58.666666666666664,2.567333333333333,0.4
0,1889.11,0.032,1.693919358851523e-05,7.703125,92.6,0.13333333333333333,52.0,2.974666666666666,0.3333333333333333
0,1661.77,0.988,0.0005945467784350422,9.7353515625,36.166666666666664,0.13333333333333333,39.333333333333336,2.4426666666666668,0.26666666666666666
0,1768.01,0.879,0.0004971691336587463,8.7451171875,45.42666666666666,0.0,91.33333333333333,3.3906666666666667,0.4
0,1665.98,0.987,0.0005924440869638291,9.650390625,0.16666666666666785,0.13333333333333333,143.33333333333334,-0.47,0.5333333333333333
0,1099.19,-0.122,-0.00011099082051328705,7.078125,66.54545454545455,0.0,71.81818181818183,1.3372727272727272,0.5454545454545454
0,1815.05,2.03,0.0011184264896283848,10.23193359375,43.98,0.06666666666666667,78.0,3.1446666666666667,0.26666666666666666
0,2167.66,1.833,0.0008456123192751631,9.609375,-3.0599999999999983,0.1,151.0,-0.8935000000000001,0.6
0,1553.8799999999999,1.99,0.0012806651736298814,13.55078125,69.78125000000001,0.0,61.25,0.03937500000000005,0.3125
0,1765.97,-0.012,-6.7951324201430374e-06,6.875,54.32,0.2,84.66666666666667,0.5693333333333332,0.26666666666666666
0,2694.91,-1.016,-0.0003770070243533179,3.9296875,56.656000000000006,0.16,78.0,0.6212000000000001,0.28
0,2077.58,0.834,0.0004014285851808354,8.7060546875,68.81666666666666,0.2222222222222222,173.33333333333331,-2.686666666666667,0.7222222222222222
0,1339.53,1.989,0.0014848491635125753,11.400390625,52.38333333333333,0.08333333333333333,40.83333333333333,2.5925,0.4166666666666667
0,1468.72,0.836,0.0005692031156381066,8.744140625,63.938461538461546,0.15384615384615385,60.0,0.5553846153846155,0.38461538461538464
0,1584.97,0.682,0.00043029205600106,8.0966796875,4.306666666666667,0.06666666666666667,130.0,-1.2966666666666666,0.6666666666666666
0,1782.91,-0.012,-6.730569686635893e-06,6.8125,41.263125,0.125,36.875,2.5906249999999997,0.25
0,1797.97,-4.274,-0.0023771253135480568,4.07666015625,104.08,0.0,0.0,3.5260000000000002,0.26666666666666666
0,1541.58,-4.008,-0.002599929942007551,3.43896484375,25.373333333333335,0.0,71.33333333333333,2.033333333333333,0.2
0,1653.93,2.031,0.0012279842556819213,13.55078125,39.653333333333336,0.06666666666666667,123.33333333333333,0.7013333333333331,0.4
0,1830.26,3.031,0.0016560488673740344,13.55859375,-8.139999999999997,0.13333333333333333,130.0,0.40199999999999986,0.5333333333333333
0,1753.04,-1.121,-0.0006394605941678456,5.259765625,31.066666666666666,0.06666666666666667,143.33333333333334,0.07999999999999995,0.5333333333333333
0,1597.73,-3.008,-0.0018826710395373435,3.54296875,50.46666666666667,0.0,123.33333333333333,1.3493333333333335,0.4
0,2476.67,-1.015,-0.00040982448206664586,4.43505859375,15.605000000000004,0.25,34.0,2.5140000000000002,0.15
0,1701.97,1.989,0.0011686457458122059,10.41064453125,1.0533333333333346,0.0,97.33333333333333,2.974666666666667,0.26666666666666666
0,1459.73,3.988,0.002732012084426572,11.10546875,1.6538461538461529,0.0,37.69230769230769,3.864615384615384,0.23076923076923078
0,1670.94,0.99,0.0005924808790261769,10.58203125,12.533333333333333,0.06666666666666667,98.0,1.6580000000000001,0.4666666666666667
0,1260.47,-0.01,-7.93354859695193e-06,6.5,41.26666666666667,0.0,129.99999999999997,0.24833333333333338,0.5833333333333334
0,1820.02,0.988,0.0005428511774595884,9.5810546875,33.22,0.06666666666666667,65.33333333333333,3.561333333333333,0.26666666666666666
0,1736.98,3.985,0.0022942117928818986,11.33984375,8.026666666666667,0.13333333333333333,78.0,2.6079999999999997,0.26666666666666666
0,1689.94,-1.163,-0.0006881901132584589,4.322265625,47.85333333333333,0.0,149.33333333333334,1.6119999999999997,0.4666666666666667
0,1829.11,-0.01,-5.467139756493595e-06,6.9375,24.99333333333334,0.2,104.0,1.2173333333333334,0.4666666666666667
0,1624.72,-1.014,-0.0006241075385297159,4.322265625,68.39333333333333,0.13333333333333333,39.33333333333333,1.8599999999999999,0.26666666666666666
0,1606.52,-7.006,-0.004360979010532082,3.60595703125,116.17333333333335,0.0,6.666666666666667,4.084666666666668,0.06666666666666667
0,1300.47,0.99,0.0007612632355994371,9.83984375,19.728571428571428,0.0,84.28571428571428,0.5878571428571426,0.5
0,1380.55,-0.968,-0.0007011698236210206,5.173828125,49.03636363636363,0.2727272727272727,97.27272727272728,0.5981818181818181,0.5454545454545454
0,1262.44,0.99,0.0007841956845473844,10.013671875,29.258333333333333,0.0,73.33333333333331,2.2441666666666666,0.4166666666666667
0,1872.19,2.074,0.0011077935465951638,12.1005859375,51.92,0.06666666666666667,136.66666666666663,1.934,0.4
0,1702.8799999999999,2.029,0.0011915108522033261,10.23193359375,38.24666666666667,0.06666666666666667,52.0,3.35,0.13333333333333333
0,1627.97,-0.164,-0.00010073895710608918,6.125,88.60666666666665,0.13333333333333333,104.0,-1.0520000000000003,0.6666666666666666
0,1464.72,1.989,0.0013579387186629527,10.708984375,13.673333333333336,0.0,104.0,0.4293333333333333,0.4
0,1770.0,-0.012,-6.779661016949153e-06,6.90625,1.433333333333334,0.2,78.0,1.583333333333333,0.3333333333333333
0,1775.19,1.99,0.0011210067654729915,13.55078125,21.4125,0.125,188.75,-1.17375,0.6875
0,1840.1,2.986,0.0016227378946796372,10.60986328125,43.239999999999995,0.13333333333333333,71.33333333333333,3.0720000000000005,0.2
0,2220.69,1.988,0.0008952172522954577,11.14453125,49.870000000000005,0.1,73.5,-0.013499999999999956,0.45
0,1776.1,4.031,0.0022695794155734475,11.4951171875,59.69333333333333,0.0,98.0,3.4146666666666667,0.4
0,1551.73,-1.166,-0.0007514193835267733,3.7099609375,72.15400000000001,0.13333333333333333,52.0,0.3873333333333335,0.3333333333333333
0,1562.86,0.988,0.0006321743470304442,9.740234375,24.74,0.13333333333333333,143.33333333333334,-1.4286666666666668,0.5333333333333333
0,1752.01,1.031,0.0005884669608050182,10.025390625,20.38,0.13333333333333333,52.0,1.3346666666666667,0.3333333333333333
0,1821.1399999999999,1.032,0.0005666780148698069,9.72998046875,19.746666666666663,0.0,123.33333333333333,2.1846666666666668,0.3333333333333333
0,2275.28,-2.009,-0.0008829682500615308,4.25,48.1,0.0,39.0,5.513,0.1
0,1630.77,1.99,0.0012202824432629984,12.1005859375,50.57333333333333,0.06666666666666667,26.0,3.1173333333333333,0.2
0,2663.97,5.155,0.0019350818515223521,10.77099609375,35.324999999999996,0.0,0.0,7.441999999999998,0.0
0,1672.99,0.989,0.0005911571497737583,9.83984375,51.95333333333333,0.0,104.0,1.2013333333333336,0.4
0,1603.92,2.988,0.0018629358072721832,10.98681640625,-33.346666666666664,0.06666666666666667,104.0,0.7606666666666666,0.4
0,1435.6,1.031,0.0007181666202284759,12.25,46.06,0.06666666666666667,78.0,-0.07200000000000004,0.4
0,1667.96,1.989,0.0011924746396796086,10.41064453125,22.40666666666667,0.0,104.0,2.5113333333333334,0.3333333333333333
0,1675.85,0.988,0.000589551570844646,9.5810546875,0.8000000000000025,0.06666666666666667,45.33333333333333,2.9893333333333336,0.2
0,1612.84,-0.01,-6.200243049527542e-06,6.75,66.58666666666667,0.06666666666666667,104.0,0.37999999999999984,0.4
0,1329.51,2.027,0.0015246218531639478,10.203125,60.618181818181824,0.18181818181818182,70.90909090909092,1.6627272727272726,0.18181818181818182
0,2949.34,2.763,0.000936819763065635,9.77734375,70.892,0.16,46.8,1.7615999999999996,0.28
0,1543.68,-2.009,-0.0013014355306799335,3.6875,11.486666666666668,0.0,110.66666666666666,0.9513333333333335,0.4666666666666667
0,1791.92,-1.008,-0.0005625251127282468,4.626953125,128.17333333333335,0.06666666666666667,65.33333333333333,3.9013333333333335,0.3333333333333333
0,1688.83,-0.164,-9.710864918316231e-05,6.203125,12.120000000000001,0.2,6.666666666666667,2.2393333333333336,0.3333333333333333
0,1724.03,0.878,0.0005092718804197143,8.76171875,64.30666666666667,0.0,84.66666666666667,2.5140000000000002,0.4
0,1930.96,3.99,0.0020663297012884782,13.796875,109.64999999999998,0.05,5.0,3.7875,0.1
0,1673.94,1.032,0.000616509552313703,10.7421875,-1.3533333333333335,0.13333333333333333,84.66666666666666,0.4266666666666668,0.4666666666666667
0,1951.26,0.988,0.0005063394934555108,9.64453125,36.166666666666664,0.26666666666666666,52.0,2.558666666666667,0.4666666666666667
0,1695.8,-1.012,-0.0005967684868498644,3.7099609375,31.066666666666666,0.13333333333333333,71.33333333333333,1.7166666666666666,0.2
0,1920.01,-1.008,-0.0005249972656392414,4.60791015625,103.82666666666667,0.13333333333333333,32.666666666666664,5.455333333333333,0.2
0,2370.71,0.834,0.0003517933446098426,8.6806640625,15.666666666666664,0.09523809523809523,60.47619047619047,1.8066666666666669,0.2857142857142857
0,2041.2,2.027,0.0009930433078581228,9.9794921875,5.1299999999999955,0.15,39.0,1.1769999999999998,0.2
0,2249.49,-0.97,-0.00043120885178418223,5.4169921875,66.09,0.10526315789473684,82.10526315789473,2.6378947368421053,0.2631578947368421
0,1712.98,2.877,0.001679529241438896,10.41357421875,11.486666666666666,0.0,58.666666666666664,3.239333333333333,0.26666666666666666
0,1553.84,2.031,0.001307084384492612,11.400390625,-13.328571428571426,0.0,97.14285714285714,1.5407142857142857,0.35714285714285715
0,1576.91,1.835,0.0011636681865166685,9.859375,-7.6466666666666665,0.06666666666666667,117.33333333333333,-0.15399999999999994,0.6
0,1381.55,1.032,0.0007469870797292896,10.7421875,90.87692307692308,0.0,120.0,1.667692307692308,0.38461538461538464
0,1705.65,-9.005,-0.005279512209421629,3.076171875,102.95333333333333,0.0,64.66666666666666,3.8026666666666666,0.2
0,1650.91,1.99,0.0012053958120067114,13.55078125,27.939999999999998,0.06666666666666667,78.0,1.4273333333333331,0.3333333333333333
0,1937.26,0.988,0.0005099986578982686,9.7314453125,72.65882352941176,0.058823529411764705,120.0,1.6300000000000001,0.35294117647058826
0,1773.11,1.987,0.001120629853759778,10.23974609375,54.82666666666667,0.2,97.33333333333333,0.1846666666666664,0.4666666666666667
0,1737.97,4.026,0.0023164956817436433,10.8916015625,48.75333333333333,0.2,52.0,1.7446666666666666,0.13333333333333333
0,1603.87,0.986,0.0006147630418924227,9.5224609375,23.69333333333333,0.13333333333333333,130.0,-0.7513333333333334,0.4666666666666667
0,1782.1,-0.166,-9.314853263004322e-05,6.0625,8.98,0.13333333333333333,104.0,0.7933333333333329,0.4666666666666667
0,1606.74,1.988,0.0012372879246175487,11.14453125,42.193333333333335,0.2,32.666666666666664,1.5713333333333332,0.26666666666666666
0,2366.81,2.988,0.001262458752498088,10.518310546875,26.285,0.05,44.0,2.5739999999999994,0.3
0,1773.93,-3.008,-0.00169567006589888,3.78857421875,64.30666666666667,0.0,84.66666666666667,3.3033333333333332,0.3333333333333333
0,2375.78,0.836,0.0003518844337438651,8.759765625,60.88999999999999,0.1,107.0,0.8905,0.4
0,1570.0,2.989,0.0019038216560509553,13.0,18.03333333333333,0.0,150.0,-0.8493333333333334,0.6
0,2183.43,-0.969,-0.00044379714485923524,5.3046875,41.49,0.05,117.0,1.2875,0.4
0,1779.07,-0.166,-9.330717734546703e-05,6.203125,-0.72,0.06666666666666667,142.66666666666666,1.2400000000000004,0.4666666666666667
0,1745.06,0.524,0.0003002762082679106,7.814453125,46.07333333333334,0.26666666666666666,58.666666666666664,-1.0066666666666666,0.4666666666666667
0,1586.86,1.835,0.0011563717026076654,9.859375,81.34666666666668,0.06666666666666667,58.666666666666664,0.9673333333333332,0.4
0,1436.66,1.987,0.0013830690629654894,10.458984375,-7.6466666666666665,0.06666666666666667,110.66666666666666,-0.5066666666666666,0.4666666666666667
0,2317.57,1.068,0.00046082750467084057,9.392578125,2.1950000000000003,0.15,97.5,1.212,0.3
0,1677.96,6.029,0.0035930534696893847,11.8115234375,29.146666666666665,0.0,13.333333333333334,4.12,0.13333333333333333
0,1622.98,1.836,0.0011312523875833345,10.75390625,4.9125000000000005,0.0625,134.375,-1.020625,0.5
0,2284.54,1.988,0.0008701970637414972,10.224609375,41.195,0.05,68.0,3.3880000000000003,0.25
0,1274.34,-2.009,-0.001576502346312601,3.537109375,-14.292857142857144,0.0,97.85714285714286,0.5785714285714285,0.5
0,1225.43,0.032,2.6113282684445458e-05,7.7109375,54.75833333333333,0.0,114.16666666666664,-0.1825,0.5833333333333334
0,2556.02,-0.124,-4.8512922434096757e-05,7.07421875,53.32916666666667,0.08333333333333333,89.58333333333331,-0.3566666666666665,0.4583333333333333
0,1847.06,-2.009,-0.0010876744664493844,4.326171875,105.97999999999999,0.0,78.0,3.277333333333333,0.26666666666666666
0,1758.84,0.878,0.0004991926497009393,8.7626953125,149.67777777777775,0.05555555555555555,5.555555555555555,1.9294444444444443,0.16666666666666666
0,2072.46,0.836,0.0004033853488125223,8.71484375,109.25555555555555,0.0,70.55555555555554,1.8999999999999995,0.3333333333333333
0,1560.94,3.834,0.002456212282342691,10.94677734375,31.030769230769234,0.07692307692307693,52.30769230769231,2.076923076923077,0.3076923076923077
0,1589.87,0.834,0.000524571191355268,8.6923828125,16.513333333333335,0.06666666666666667,98.0,0.7259999999999998,0.5333333333333333
0,1684.15,1.835,0.0010895704064364813,10.04296875,34.45333333333333,0.13333333333333333,162.0,-2.080666666666667,0.6
0,1727.03,3.875,0.0022437363566353797,11.8134765625,35.34,0.06666666666666667,20.0,3.042666666666667,0.3333333333333333
0,1703.93,1.877,0.0011015710739290933,10.03125,125.58666666666666,0.13333333333333333,26.0,2.352666666666666,0.26666666666666666
0,1623.9,-0.01,-6.158014656074881e-06,6.8125,24.74,0.06666666666666667,149.33333333333331,0.004666666666666804,0.4666666666666667
0,1754.99,1.99,0.0011339095949264668,11.80078125,22.173333333333336,0.0,117.33333333333333,3.6759999999999997,0.4
0,1760.17,3.031,0.0017219927620627552,12.1298828125,16.513333333333335,0.0,130.0,1.5719999999999998,0.4666666666666667
0,1795.0,-0.122,-6.796657381615599e-05,7.080078125,102.44666666666667,0.0,71.33333333333333,3.616,0.26666666666666666
0,1815.04,-1.01,-0.0005564615655853315,4.6845703125,62.92666666666666,0.0,97.33333333333333,3.2373333333333334,0.26666666666666666
0,1802.01,1.115,0.0006187535030327245,9.83984375,9.333333333333332,0.06666666666666667,65.33333333333333,2.449333333333333,0.3333333333333333
0,1959.3,2.029,0.0010355739294646046,10.11181640625,18.840000000000003,0.2,26.0,2.4099999999999993,0.3333333333333333
0,1356.69,2.989,0.0022031562110725366,11.572265625,26.025000000000002,0.0,121.66666666666664,1.370833333333333,0.5
0,1634.77,-1.009,-0.000617212207221811,4.5380859375,36.53333333333334,0.0,52.66666666666667,3.163333333333333,0.4
0,1708.87,-5.162,-0.0030207095917185044,3.2705078125,101.41333333333333,0.0,104.0,2.031333333333333,0.4
0,1635.78,-1.967,-0.0012024844416730857,4.3056640625,5.826666666666668,0.0,124.0,2.1366666666666663,0.5333333333333333
0,1689.9,-0.011,-6.509260903012012e-06,6.8125,-7.013333333333334,0.0,71.33333333333333,3.393333333333333,0.26666666666666666
0,1581.74,0.99,0.0006258930039070897,10.025390625,23.693333333333335,0.13333333333333333,64.66666666666667,1.0806666666666664,0.4
0,1498.61,-0.318,-0.00021219663554894203,6.0546875,9.98,0.0,26.0,2.3446666666666665,0.2
0,1601.85,-0.01,-6.242781783562756e-06,6.8125,23.042857142857148,0.07142857142857142,146.42857142857142,1.0435714285714286,0.5714285714285714
0,1563.74,-1.01,-0.0006458874237405195,3.7099609375,6.239999999999999,0.06666666666666667,91.33333333333333,0.5126666666666667,0.4666666666666667
0,1711.93,0.989,0.00057771053722991,10.013671875,51.08666666666666,0.0,110.66666666666666,2.754666666666666,0.4
0,1675.84,-1.009,-0.0006020861180064922,4.451171875,47.85333333333333,0.0,110.66666666666667,2.316,0.3333333333333333
0,2041.3899999999999,3.83,0.0018761726078799252,10.291015625,24.21875,0.1875,73.125,2.505625,0.3125
0,1633.92,0.833,0.0005098168820994907,8.6806640625,22.439999999999998,0.06666666666666667,78.0,0.9333333333333333,0.3333333333333333
0,1822.19,1.989,0.0010915436919311378,10.41064453125,51.08666666666667,0.06666666666666667,104.0,2.507333333333333,0.4
0,1476.82,1.682,0.001138933654744654,8.9462890625,36.53333333333334,0.06666666666666667,117.33333333333333,-0.8879999999999999,0.7333333333333333
0,1648.83,1.987,0.001205096947532493,10.23193359375,39.099999999999994,0.06666666666666667,58.666666666666664,2.78,0.2
0,1242.4,3.03,0.00243882807469414,13.0,21.581818181818182,0.09090909090909091,44.545454545454554,2.484545454545455,0.2727272727272727
0,1246.3,2.031,0.0016296236861108883,13.55078125,76.5090909090909,0.09090909090909091,0.0,4.086363636363637,0.09090909090909091
0,2135.34,-2.009,-0.0009408337782273548,4.04345703125,70.37894736842107,0.05263157894736842,97.36842105263156,1.9273684210526314,0.3157894736842105
0,1334.53,1.682,0.001260368818984961,8.9287109375,131.53846153846155,0.0,45.38461538461539,2.206153846153846,0.38461538461538464
0,1402.61,2.989,0.0021310271565153534,13.0,-3.206666666666667,0.0,71.33333333333333,0.612,0.26666666666666666
0,1606.9,2.987,0.0018588586719770987,10.80419921875,14.086666666666662,0.06666666666666667,65.33333333333333,1.5446666666666669,0.4
0,1646.72,-0.01,-6.072677808006218e-06,6.5,45.613333333333344,0.0,45.33333333333333,3.042666666666667,0.13333333333333333
0,1453.57,0.99,0.0006810817504488948,12.25,41.910526315789475,0.0,63.1578947368421,-0.7489473684210528,0.631578947368421
0,2119.48,3.029,0.0014291241247853246,11.2880859375,20.33888888888889,0.05555555555555555,86.66666666666666,2.2022222222222214,0.2777777777777778
0,2548.77,-0.968,-0.0003797910364607242,5.232421875,55.25416666666668,0.0,89.16666666666666,2.060833333333333,0.2916666666666667
0,1579.77,0.99,0.0006266735031048823,10.013671875,32.93333333333333,0.0,84.66666666666666,2.282666666666667,0.3333333333333333
0,1704.92,1.99,0.001167210191680548,13.55078125,1.8800000000000001,0.13333333333333333,65.33333333333333,1.601333333333333,0.4
0,1633.76,-2.011,-0.0012309029478013908,3.6875,1.4333333333333358,0.06666666666666667,97.33333333333333,1.3299999999999998,0.26666666666666666
0,1515.68,3.989,0.0026318220204792566,13.56640625,35.856249999999996,0.0,49.375,2.020625,0.375
0,1708.1,1.989,0.0011644517299923894,12.84375,11.486666666666668,0.2,149.33333333333331,-1.3746666666666665,0.6666666666666666
0,1679.79,-0.012,-7.1437501116210955e-06,6.8125,31.531249999999996,0.0625,85.625,2.061875,0.375
0,2349.84,1.988,0.0008460150478330439,10.23193359375,12.0,0.15789473684210525,113.1578947368421,0.6321052631578947,0.47368421052631576
0,2095.46,1.03,0.0004915388506580893,9.7353515625,29.03000000000001,0.05,117.0,0.09050000000000007,0.35
0,1601.96,1.99,0.0012422282703687983,13.55078125,27.335714285714282,0.07142857142857142,139.28571428571425,-0.21357142857142888,0.42857142857142855
0,2079.41,-0.012,-5.7708676980489666e-06,6.5,56.29,0.05,122.0,-0.19449999999999992,0.4
0,1681.98,-1.165,-0.000692636059881806,4.14990234375,80.75999999999999,0.06666666666666667,130.0,-0.05000000000000015,0.6
0,1608.93,1.989,0.001236225317446999,10.6796875,29.35333333333333,0.0,136.66666666666666,1.1113333333333335,0.4666666666666667
0,1585.92,4.988,0.003145177562550444,11.751953125,3.673333333333333,0.0,52.66666666666666,2.206,0.4666666666666667
0,1588.86,0.032,2.014022632579334e-05,7.71875,22.44,0.0,149.33333333333334,0.4146666666666667,0.4
0,1601.74,3.029,0.001891068463046437,11.2880859375,120.84666666666666,0.06666666666666667,46.0,3.3413333333333335,0.26666666666666666
0,1620.59,-6.006,-0.0037060576703546243,3.6728515625,143.67999999999998,0.0,33.33333333333333,3.6253333333333333,0.3333333333333333
0,1491.84,0.99,0.0006636100386100387,12.25,17.56,0.06666666666666667,156.66666666666666,-1.9706666666666663,0.8
0,1424.59,-0.163,-0.00011441888543370375,6.28125,57.62666666666667,0.0,46.0,1.1106666666666665,0.3333333333333333
0,1831.26,2.99,0.001632755589047978,12.1298828125,63.30666666666667,0.06666666666666667,110.66666666666666,1.4640000000000006,0.5333333333333333
0,2017.35,6.029,0.002988574119513223,12.133056640625,66.38,0.13333333333333333,52.0,5.405333333333333,0.2
0,1361.53,-0.164,-0.00012045272597739309,6.125,15.700000000000003,0.07692307692307693,74.61538461538461,0.24846153846153834,0.3076923076923077
0,1538.99,0.99,0.0006432790336519406,10.025390625,3.673333333333333,0.0,208.66666666666666,-2.174,0.8
0,1693.91,1.032,0.0006092413410393704,10.7421875,1.4666666666666697,0.26666666666666666,58.666666666666664,0.5700000000000001,0.4666666666666667
0,1515.87,2.987,0.001970485595730505,10.8359375,30.735714285714288,0.07142857142857142,97.85714285714286,-0.10642857142857151,0.42857142857142855
0,2079.48,2.877,0.0013835189566622423,11.400390625,9.41,0.05,121.5,0.09949999999999999,0.45
0,1445.46,0.99,0.0006849030758374497,12.25,32.17333333333333,0.0,13.333333333333334,2.587333333333333,0.13333333333333333
0,1429.59,-0.01,-6.995012556047539e-06,6.5,1.3000000000000003,0.21428571428571427,76.42857142857142,-0.375,0.42857142857142855
0,1766.92,-0.01,-5.659565798111969e-06,6.5,47.625,0.0,59.0,0.337,0.35
0,1748.06,-0.01,-5.720627438417446e-06,6.9375,27.560000000000002,0.06666666666666667,104.0,1.5219999999999998,0.4
0,1636.8899999999999,-2.009,-0.001227327431898295,3.84912109375,22.173333333333336,0.0,104.0,0.624,0.4666666666666667
0,1773.94,1.836,0.001034984272297823,10.59765625,36.38666666666667,0.06666666666666667,39.333333333333336,4.153333333333333,0.3333333333333333
0,2191.49,2.032,0.0009272230309059135,12.1005859375,27.700000000000003,0.0,97.5,2.2859999999999996,0.35
0,1810.03,-0.97,-0.0005359027198444225,5.232421875,108.72,0.13333333333333333,32.666666666666664,2.0140000000000002,0.26666666666666666
0,2416.73,2.025,0.0008379090754862975,9.8125,-19.019999999999996,0.25,43.5,1.3569999999999998,0.2
0,1738.99,0.986,0.0005669957849096315,9.5224609375,6.493333333333334,0.2,110.0,-0.282,0.3333333333333333
0,1878.17,2.835,0.001509448026536469,11.400390625,41.519999999999996,0.13333333333333333,78.0,2.314666666666666,0.3333333333333333
0,1595.72,-0.012,-7.520116311132279e-06,6.8125,29.35333333333333,0.06666666666666667,91.33333333333333,2.0273333333333334,0.3333333333333333
0,1789.05,1.99,0.0011123221821637181,10.65380859375,70.46000000000001,0.06666666666666667,84.66666666666667,3.4486666666666665,0.3333333333333333
0,1167.28,0.99,0.0008481255568501131,12.25,34.19166666666667,0.08333333333333333,97.49999999999997,0.33583333333333343,0.4166666666666667
0,2364.78,2.835,0.001198843021338137,11.400390625,109.97,0.05,97.5,1.7994999999999994,0.35
0,2079.56,1.989,0.000956452326453673,10.421875,128.38421052631577,0.0,76.84210526315788,0.7594736842105263,0.2631578947368421
0,1518.77,2.681,0.0017652442436972024,9.8662109375,-13.614285714285714,0.0,35.0,3.5557142857142865,0.2857142857142857
0,1443.61,-0.01,-6.927078643123836e-06,6.8125,7.364285714285715,0.21428571428571427,62.857142857142854,0.01000000000000004,0.5
0,2371.68,-1.08,-0.0004553734061930784,6.05126953125,42.74,0.15,92.5,1.1814999999999998,0.4
0,2144.31,-2.01,-0.0009373644668914475,4.0712890625,12.754999999999999,0.0,93.0,2.4674999999999994,0.35
0,2152.44,-0.967,-0.00044925758673877085,5.48828125,45.105000000000004,0.0,64.0,1.7879999999999998,0.45
0,1094.1399999999999,-0.968,-0.0008847131080117719,5.173828125,-11.666666666666668,0.0,57.49999999999999,0.7991666666666668,0.3333333333333333
0,1190.25,-1.163,-0.000977105650073514,4.14990234375,11.858333333333338,0.0,25.0,1.9408333333333332,0.3333333333333333
0,2297.54,2.028,0.0008826832177024122,10.1943359375,-3.4333333333333353,0.14285714285714285,74.28571428571428,1.5628571428571432,0.2857142857142857
0,1499.77,3.681,0.002454376337705115,11.22265625,101.41333333333333,0.0,40.0,2.0606666666666658,0.5333333333333333
0,1716.02,-0.164,-9.556998170184497e-05,6.3203125,19.746666666666666,0.0,130.0,1.4246666666666667,0.4
0,1330.45,-0.01,-7.51625389905671e-06,6.8125,55.55,0.0,89.16666666666666,2.496666666666667,0.3333333333333333
0,1713.94,1.989,0.0011604840309462408,10.41064453125,39.480000000000004,0.0,84.66666666666666,3.5393333333333326,0.3333333333333333
0,1635.03,0.836,0.0005113056029552974,8.759765625,51.720000000000006,0.06666666666666667,201.33333333333334,-1.573333333333334,0.6666666666666666
0,1722.03,3.835,0.00222702275802396,12.1298828125,26.179999999999996,0.06666666666666667,71.33333333333333,2.2139999999999995,0.26666666666666666
0,1916.1299999999999,0.072,3.757573859811182e-05,7.828125,83.96000000000001,0.13333333333333333,71.33333333333333,2.8600000000000003,0.3333333333333333
0,1711.8,-0.97,-0.0005666549830587686,5.03515625,53.620000000000005,0.06666666666666667,64.66666666666666,2.7113333333333336,0.2
0,1572.72,-1.01,-0.000642199501500585,4.322265625,-9.566666666666666,0.0,104.0,1.5706666666666664,0.4
0,1672.91,1.989,0.00118894620750668,11.400390625,70.30666666666667,0.0,71.33333333333333,2.6073333333333326,0.26666666666666666
0,1597.8,1.032,0.0006458880961321818,9.83984375,9.059999999999997,0.0,52.0,1.8799999999999997,0.3333333333333333
0,1755.06,2.029,0.0011560858318234134,10.23974609375,24.893333333333334,0.2,71.33333333333333,0.7066666666666666,0.4666666666666667
0,1781.07,-1.164,-0.0006535397261196921,4.322265625,33.88666666666666,0.06666666666666667,90.66666666666666,1.2059999999999997,0.4
0,1641.84,2.03,0.0012364176777274276,10.98046875,-1.1199999999999992,0.06666666666666667,71.33333333333333,2.219333333333333,0.2
0,2247.73,-0.012,-5.338719508125976e-06,6.8125,37.14,0.05,97.5,0.1965000000000001,0.5
0,2391.55,-3.009,-0.0012581798415253703,4.080078125,96.9505,0.15,63.5,3.061,0.3
0,1652.01,4.072,0.002464876120604597,13.56640625,47.32666666666667,0.0,130.0,0.9713333333333334,0.4
0,1747.06,1.031,0.0005901342827378568,9.83984375,-1.9866666666666668,0.0,156.0,1.3106666666666664,0.4666666666666667
0,1629.82,-1.01,-0.0006197003350063197,3.9296875,49.166666666666664,0.13333333333333333,84.66666666666666,0.21933333333333332,0.4
0,2381.8,1.99,0.0008355025610882525,10.6796875,67.585,0.15,63.5,1.347,0.35
0,1547.74,-0.012,-7.75324020830372e-06,6.8125,-10.433333333333334,0.25,56.66666666666666,2.4308333333333336,0.4166666666666667
0,1419.52,-1.011,-0.0007122125788999097,4.322265625,71.95833333333333,0.16666666666666666,32.49999999999999,3.0349999999999997,0.3333333333333333
0,1294.34,-1.009,-0.0007795478776828345,4.17236328125,34.98333333333334,0.08333333333333333,49.16666666666666,3.254166666666666,0.3333333333333333
0,1536.69,0.988,0.0006429403458081981,9.5810546875,18.933333333333337,0.16666666666666666,24.16666666666666,4.008333333333333,0.08333333333333333
0,1653.84,-1.163,-0.0007032119189280705,4.322265625,46.44,0.0,78.0,2.4899999999999998,0.4
