label,MW,Charge,ChargeDensity,pI,InstabilityInd,Aromaticity,AliphaticInd,BomanInd,HydrophRatio
0,3166.6,0.072,2.273732078570075e-05,7.7890625,66.46000000000001,0.12,31.2,3.105199999999999,0.24
0,1262.42,1.989,0.0015755453810934554,12.84375,51.936363636363645,0.09090909090909091,70.90909090909092,1.910909090909091,0.2727272727272727
0,1442.71,2.989,0.002071795440525123,12.1298828125,10.984615384615386,0.0,127.6923076923077,2.325384615384616,0.46153846153846156
0,1655.01,4.987,0.0030132748442607596,13.140625,31.346666666666668,0.06666666666666667,45.33333333333333,1.56,0.2
0,1976.5,1.987,0.001005312420946117,10.458984375,34.33529411764706,0.11764705882352941,229.41176470588238,-1.7929411764705885,0.6470588235294118
0,1549.82,1.989,0.0012833748435302165,11.400390625,18.723076923076924,0.15384615384615385,112.3076923076923,1.4038461538461535,0.5384615384615384
0,2977.23,-3.008,-0.001010335110152726,4.27490234375,19.24,0.04,50.4,3.5652000000000004,0.2
0,1759.04,-0.009,-5.116427142077496e-06,6.9375,49.362500000000004,0.0625,79.375,0.9649999999999999,0.375
0,2771.41,3.527,0.0012726373939619185,9.8876953125,79.48800000000001,0.08,97.6,0.31079999999999985,0.6
0,1470.92,1.988,0.0013515350936828651,11.14453125,71.8923076923077,0.07692307692307693,210.0,-1.8153846153846156,0.6923076923076923
0,1972.34,2.988,0.0015149517831611183,10.7763671875,69.41176470588236,0.058823529411764705,114.11764705882352,1.9841176470588233,0.35294117647058826
0,1461.78,1.989,0.0013606698682428274,10.708984375,-1.7307692307692308,0.07692307692307693,112.3076923076923,0.3999999999999998,0.6153846153846154
0,1463.73,0.988,0.0006749878734466056,9.650390625,41.875,0.16666666666666666,121.66666666666666,0.45583333333333326,0.4166666666666667
0,1763.05,-1.014,-0.0005751396727262415,4.322265625,76.80714285714286,0.21428571428571427,62.85714285714285,1.1057142857142856,0.42857142857142855
0,2488.85,1.984,0.000797155312694618,9.90966796875,5.045454545454546,0.13636363636363635,97.72727272727272,1.2099999999999995,0.36363636363636365
0,2083.38,-0.967,-0.00046414960304889166,5.4326171875,-4.577777777777778,0.05555555555555555,92.2222222222222,1.388888888888889,0.3888888888888889
0,1179.42,0.836,0.0007088229807871666,8.759765625,81.60909090909091,0.09090909090909091,98.18181818181819,-0.8081818181818181,0.6363636363636364
0,2613.48,2.682,0.0010262179163414299,10.609375,73.48571428571428,0.19047619047619047,222.85714285714283,-2.1919047619047625,0.9047619047619048
0,1558.96,0.836,0.0005362549391902294,8.759765625,42.792857142857144,0.07142857142857142,160.7142857142857,-1.0857142857142856,0.7142857142857143
0,2861.2599999999998,-3.078,-0.0010757498444741128,4.70556640625,59.17391304347826,0.17391304347826086,67.82608695652173,1.213913043478261,0.43478260869565216
0,1304.3899999999999,-2.009,-0.001540183534065732,3.84912109375,92.36666666666667,0.0,49.16666666666666,2.376666666666666,0.3333333333333333
0,2841.28,0.031,1.0910575515260726e-05,7.6875,36.36000000000001,0.04,85.6,1.5663999999999996,0.32
0,1818.0,-1.968,-0.0010825082508250825,4.4208984375,11.311764705882355,0.0,57.647058823529406,1.975294117647059,0.4117647058823529
0,1785.21,3.989,0.002234471014614527,13.7109375,17.0875,0.0625,128.125,0.4149999999999995,0.5625
0,1386.86,1.835,0.001323132832441631,10.04296875,17.51538461538462,0.0,217.69230769230774,-2.4507692307692315,0.8461538461538461
0,2307.92,3.836,0.0016621026725363096,12.39990234375,51.55238095238095,0.0,167.14285714285714,0.2461904761904756,0.5238095238095238
0,1405.6299999999999,2.986,0.0021243143643775394,11.123046875,52.31909090909091,0.2727272727272727,26.363636363636367,2.7381818181818183,0.2727272727272727
0,1684.9,-0.164,-9.733515342156804e-05,6.0625,49.48571428571429,0.14285714285714285,55.71428571428571,1.7142857142857137,0.2857142857142857
0,1297.6399999999999,1.836,0.0014148762368607628,10.59765625,58.54545454545455,0.0,44.545454545454554,2.110909090909091,0.5454545454545454
0,1517.7,-0.926,-0.0006101337550240496,6.0576171875,3.6916666666666664,0.08333333333333333,24.16666666666666,3.4925,0.3333333333333333
0,2208.74,3.031,0.001372275596041182,11.572265625,35.13,0.0,126.5,0.43450000000000005,0.5
0,3031.49,0.98,0.00032327337381947495,9.169921875,7.554166666666662,0.20833333333333334,97.49999999999999,1.78625,0.3333333333333333
0,1598.85,0.987,0.0006173186978140539,9.650390625,55.83571428571429,0.07142857142857142,70.0,1.502857142857143,0.42857142857142855
0,1253.43,0.988,0.0007882370774594512,9.740234375,38.70833333333333,0.08333333333333333,64.99999999999999,0.31916666666666665,0.3333333333333333
0,2501.71,-0.011,-4.396992457159303e-06,7.0,32.054545454545455,0.09090909090909091,62.272727272727266,3.0045454545454544,0.2727272727272727
0,2656.97,4.029,0.0015163889693899442,11.32421875,87.63181818181818,0.09090909090909091,57.727272727272734,3.9486363636363637,0.2727272727272727
0,1067.12,0.032,2.9987255416448014e-05,7.7109375,1.3727272727272726,0.0,88.18181818181817,1.2954545454545459,0.36363636363636365
0,1250.32,-0.014,-1.1197133533815344e-05,6.5,7.855454545454538,0.2727272727272727,35.45454545454546,1.2336363636363634,0.18181818181818182
0,2805.07,-4.163,-0.0014840984360461594,3.701416015625,31.945833333333336,0.125,52.916666666666664,2.4733333333333327,0.375
0,1863.17,0.988,0.000530279040559906,9.650390625,18.556874999999998,0.1875,66.875,0.5874999999999998,0.4375
0,2761.85,-5.161,-0.0018686749823487879,3.751953125,112.99583333333331,0.08333333333333333,16.249999999999996,3.3829166666666666,0.16666666666666666
0,1571.65,-1.011,-0.0006432729933509368,4.150390625,27.857142857142858,0.21428571428571427,42.14285714285714,1.5457142857142856,0.35714285714285715
0,2385.9,3.835,0.0016073599061150927,11.2880859375,51.13,0.05,92.5,2.4669999999999996,0.45
0,2236.48,0.835,0.0003733545571612534,8.728515625,17.25909090909091,0.045454545454545456,84.0909090909091,1.2604545454545455,0.2727272727272727
0,2504.71,0.915,0.00036531175265799235,8.65625,1.8499999999999999,0.08333333333333333,69.16666666666666,1.3366666666666671,0.3333333333333333
0,1283.53,1.99,0.0015504117550816888,13.55078125,76.47500000000001,0.08333333333333333,154.16666666666663,-0.32583333333333303,0.4166666666666667
0,1920.1399999999999,0.989,0.0005150666097263741,9.83984375,-29.755555555555556,0.05555555555555555,91.66666666666666,1.6766666666666667,0.3333333333333333
0,1927.09,-1.01,-0.0005241062949836282,4.17236328125,44.64444444444444,0.0,108.88888888888889,2.086111111111111,0.4444444444444444
0,1858.07,1.989,0.00107046559063975,10.708984375,66.94375,0.1875,30.625,2.0793749999999998,0.3125
0,2339.61,1.988,0.0008497142686174191,10.23193359375,19.857142857142854,0.09523809523809523,69.52380952380952,2.1309523809523805,0.2857142857142857
0,2358.61,-0.012,-5.087742356727055e-06,6.9375,19.994736842105258,0.15789473684210525,82.10526315789473,3.0247368421052627,0.3157894736842105
0,2015.26,2.833,0.0014057739448011671,10.236328125,17.65555555555556,0.1111111111111111,59.44444444444444,2.4527777777777775,0.2777777777777778
0,1865.12,-1.167,-0.000625697006090761,4.322265625,35.275,0.125,103.75,1.2800000000000002,0.4375
0,2724.13,0.99,0.00036341877957366204,9.72607421875,47.88000000000002,0.0,121.19999999999999,1.7075999999999996,0.44
0,1837.1,3.987,0.002170268357737739,11.6064453125,39.45294117647059,0.058823529411764705,80.0,1.9935294117647056,0.29411764705882354
0,2268.53,-1.01,-0.00044522223642623195,3.7099609375,44.747619047619054,0.047619047619047616,79.04761904761904,1.3528571428571428,0.42857142857142855
0,2122.39,2.985,0.0014064333133872663,10.4072265625,2.8294117647058816,0.11764705882352941,91.17647058823529,3.6605882352941177,0.29411764705882354
0,1613.57,-0.968,-0.0005999119963806962,5.173828125,3.2000000000000006,0.0625,24.375,2.600625,0.125
0,935.91,0.99,0.0010577940186556399,12.25,58.341666666666676,0.08333333333333333,0.0,0.5150000000000001,0.08333333333333333
0,1497.6399999999999,-0.166,-0.0001108410565957106,6.28125,43.72857142857143,0.07142857142857142,70.0,1.6935714285714287,0.35714285714285715
0,2173.3,-0.968,-0.00044540560438043525,5.232421875,-21.535,0.0,77.5,2.6475,0.25
0,2636.05,3.032,0.0011502058003452133,12.39990234375,36.108695652173914,0.043478260869565216,89.13043478260869,2.3921739130434783,0.34782608695652173
0,1323.5,-0.01,-7.555723460521345e-06,6.75,88.51538461538463,0.0,126.92307692307692,0.30692307692307685,0.38461538461538464
0,1695.81,-1.013,-0.0005973546564768458,4.150390625,103.30785714285716,0.21428571428571427,27.857142857142854,2.129285714285714,0.2857142857142857
0,1330.3,-3.164,-0.0023784108847628356,3.54296875,111.7,0.08333333333333333,8.333333333333332,3.686666666666667,0.16666666666666666
0,1341.44,0.99,0.0007380128816793892,10.7421875,61.833333333333336,0.0,80.83333333333331,3.5075000000000003,0.25
0,1547.66,1.836,0.0011863070700283008,10.59765625,68.10769230769232,0.15384615384615385,0.0,3.8453846153846163,0.07692307692307693
0,1874.03,1.99,0.001061882680640118,11.220703125,53.825,0.0625,42.5,4.2749999999999995,0.25
0,2761.11,2.028,0.0007344872170974716,10.1943359375,-9.583333333333334,0.125,93.33333333333333,1.6983333333333333,0.2916666666666667
0,2398.56,-0.926,-0.0003860649723167234,6.0478515625,22.176190476190474,0.09523809523809523,74.28571428571428,2.047619047619047,0.23809523809523808
0,2186.52,0.989,0.00045231692369610156,9.650390625,38.67000000000001,0.0,102.5,1.9129999999999996,0.4
0,2537.88,-0.166,-6.54089239837975e-05,6.25,69.82217391304349,0.17391304347826086,42.17391304347826,1.0052173913043476,0.391304347826087
0,2069.27,2.834,0.0013695651123343015,10.8857421875,88.99411764705883,0.11764705882352941,45.882352941176464,4.053529411764706,0.17647058823529413
0,2489.53,0.988,0.00039686205830016103,9.740234375,40.480000000000004,0.04,35.2,2.3067999999999995,0.16
0,2494.85,3.956,0.0015856664729342446,10.40966796875,45.96666666666667,0.09523809523809523,74.28571428571428,2.654285714285714,0.3333333333333333
0,1432.72,2.989,0.0020862415545256576,11.572265625,-2.0769230769230766,0.15384615384615385,75.38461538461539,0.8869230769230767,0.46153846153846156
0,1632.08,3.681,0.0022554041468555463,10.68359375,15.084615384615384,0.07692307692307693,90.0,1.2461538461538462,0.46153846153846156
0,1227.36,1.832,0.001492634597836006,9.548828125,19.890909090909087,0.18181818181818182,9.090909090909092,2.161818181818182,0.18181818181818182
0,1597.86,0.989,0.0006189528494361208,10.013671875,-7.013333333333333,0.0,130.0,1.332,0.4
0,2591.88,-3.008,-0.0011605475562140222,3.88232421875,72.43333333333334,0.0,60.83333333333332,1.865,0.2916666666666667
0,2214.47,-0.124,-5.599533974269239e-05,7.07421875,-11.757894736842104,0.21052631578947367,51.05263157894736,0.7578947368421054,0.3157894736842105
0,1830.98,-0.124,-6.772329572141695e-05,7.076171875,33.4875,0.25,30.625,0.9131249999999997,0.3125
0,1940.22,-0.082,-4.226324849759306e-05,7.23828125,39.6,0.0625,73.125,2.1393750000000002,0.3125
0,2067.2599999999998,-2.011,-0.0009727852326267621,3.84912109375,74.93333333333334,0.16666666666666666,65.0,1.1522222222222223,0.3333333333333333
0,1331.53,-0.01,-7.510157488002524e-06,6.75,43.71333333333334,0.0,84.66666666666666,-0.7913333333333336,0.4
0,1885.1,2.99,0.0015861227521086416,12.39990234375,118.51052631578946,0.0,20.52631578947368,2.6573684210526323,0.05263157894736842
0,2117.45,-0.01,-4.722661692129685e-06,6.6875,53.79130434782609,0.0,21.304347826086953,0.4808695652173913,0.21739130434782608
0,1441.75,3.029,0.0021009190220218485,11.4638671875,48.63333333333333,0.08333333333333333,105.83333333333333,1.3658333333333328,0.4166666666666667
0,1554.76,0.99,0.000636754225732589,10.7421875,39.02,0.06666666666666667,98.0,0.7173333333333335,0.4666666666666667
0,2011.35,-0.012,-5.966142143336566e-06,6.875,31.488888888888894,0.1111111111111111,108.33333333333331,0.19555555555555562,0.4444444444444444
0,2569.99,1.027,0.0003996124498538905,9.40234375,32.15238095238095,0.19047619047619047,78.57142857142856,1.2766666666666668,0.38095238095238093
0,1927.15,-1.009,-0.0005235710764600575,4.150390625,68.53888888888889,0.05555555555555555,64.99999999999999,1.0411111111111109,0.2777777777777778
0,1123.23,1.031,0.000917888589158053,12.25,141.5090909090909,0.09090909090909091,9.090909090909092,1.1490909090909092,0.18181818181818182
0,2005.29,3.029,0.0015105047150287489,11.2880859375,64.43529411764706,0.058823529411764705,68.8235294117647,2.9094117647058826,0.23529411764705882
0,1667.83,-0.011,-6.595396413303514e-06,6.875,101.66666666666666,0.06666666666666667,32.666666666666664,2.457333333333333,0.13333333333333333
0,1587.74,-0.01,-6.2982604204718654e-06,6.875,169.38666666666666,0.0,0.0,2.4433333333333334,0.0
0,1966.04,-1.014,-0.0005157575634269903,3.9296875,57.91578947368422,0.10526315789473684,21.052631578947366,1.8994736842105264,0.21052631578947367
0,1245.3899999999999,-1.318,-0.0010583030215434524,3.9296875,140.4272727272727,0.09090909090909091,0.0,2.015454545454545,0.2727272727272727
0,1129.28,0.99,0.0008766647775573817,12.25,71.40909090909092,0.09090909090909091,80.00000000000001,0.31000000000000005,0.36363636363636365
0,2820.16,0.92,0.0003262226256666289,8.748046875,29.800000000000004,0.16666666666666666,44.58333333333332,1.7249999999999996,0.2916666666666667
0,1952.36,7.986,0.004090434141244443,13.265625,2.861111111111112,0.0,0.0,3.0088888888888885,0.0
0,2131.42,-1.009,-0.0004733933246380347,4.43505859375,33.300000000000004,0.05555555555555555,75.55555555555554,2.533333333333333,0.3333333333333333
0,2787.38,1.989,0.0007135733197482941,11.400390625,47.51304347826087,0.21739130434782608,122.6086956521739,-0.6734782608695652,0.5217391304347826
0,1631.92,0.986,0.000604196284131575,9.4765625,10.914285714285716,0.14285714285714285,125.0,0.07428571428571416,0.35714285714285715
0,1990.19,1.025,0.0005150262035283063,9.3623046875,20.74117647058824,0.23529411764705882,68.8235294117647,1.2305882352941178,0.29411764705882354
0,1754.01,-1.276,-0.0007274758980849596,5.228515625,46.18124999999999,0.0,97.5,1.408125,0.4375
0,2382.53,-2.162,-0.0009074387310967751,4.04345703125,87.86818181818181,0.045454545454545456,35.45454545454546,2.711818181818182,0.22727272727272727
0,2114.55,2.836,0.0013411837033884277,12.1005859375,14.024999999999999,0.05,122.0,0.17200000000000015,0.5
0,1560.59,-2.012,-0.0012892559865179197,3.4091796875,64.64615384615384,0.23076923076923078,22.307692307692307,3.14,0.23076923076923078
0,1305.51,0.99,0.0007583243330192798,10.025390625,4.453846153846156,0.0,75.38461538461539,0.6730769230769234,0.38461538461538464
0,1602.72,0.99,0.0006176999101527404,10.7421875,93.9,0.0625,36.875,2.1075,0.25
0,2845.11,-2.012,-0.000707178281331829,4.32275390625,17.520000000000003,0.08,74.0,2.6171999999999995,0.24
0,2271.45,0.028,1.2326927733386165e-05,7.6328125,76.91666666666669,0.2222222222222222,43.33333333333333,2.556111111111111,0.2222222222222222
0,2012.34,-0.01,-4.969339177276206e-06,6.9375,39.17058823529412,0.0,108.82352941176471,2.001764705882353,0.35294117647058826
0,3093.38,1.026,0.0003316760307495361,9.361328125,68.992,0.16,82.0,2.5476,0.24
0,1515.79,0.836,0.0005515275862751437,8.759765625,35.013333333333335,0.0,129.99999999999997,-0.26066666666666666,0.4
0,1968.25,0.032,1.6258097294550996e-05,7.71875,37.712500000000006,0.1875,73.125,1.5731249999999999,0.4375
0,2615.18,3.834,0.0014660558737830667,11.64208984375,41.24090909090909,0.045454545454545456,124.09090909090908,1.9827272727272722,0.45454545454545453
0,2292.45,-2.124,-0.0009265196623699537,4.0048828125,27.12727272727272,0.09090909090909091,71.36363636363637,1.2431818181818177,0.45454545454545453
0,1620.69,0.072,4.442552246265479e-05,7.828125,79.27692307692308,0.23076923076923078,0.0,2.8976923076923073,0.15384615384615385
0,2521.67,-0.928,-0.0003680100885524276,6.064453125,3.377272727272728,0.09090909090909091,48.63636363636364,2.458636363636364,0.13636363636363635
0,2631.99,0.987,0.0003750014247774498,9.58349609375,26.420833333333334,0.08333333333333333,60.83333333333332,1.3012500000000002,0.2916666666666667
0,2150.36,-2.01,-0.0009347272084674192,3.7099609375,21.405263157894733,0.10526315789473684,82.10526315789473,2.0989473684210527,0.3684210526315789
0,2597.03,1.681,0.0006472778520078705,8.8974609375,38.17272727272728,0.09090909090909091,62.27272727272727,2.216818181818182,0.4090909090909091
0,1379.44,-1.009,-0.0007314562431131472,4.451171875,89.00000000000001,0.08333333333333333,40.83333333333333,3.5491666666666664,0.3333333333333333
0,2842.1,2.988,0.001051335280250519,11.18505859375,14.779166666666667,0.125,40.41666666666666,3.605833333333333,0.20833333333333334
0,2688.98,-1.164,-0.0004328778942201132,4.4208984375,15.720000000000002,0.0,105.19999999999999,2.3636,0.4
0,1540.75,-0.967,-0.0006276164205743955,5.2626953125,29.492857142857144,0.0,104.28571428571428,0.8792857142857143,0.42857142857142855
0,1298.59,2.99,0.002302497324020669,13.70703125,9.09090909090909,0.09090909090909091,160.0,0.9254545454545451,0.5454545454545454
0,2198.66,1.682,0.0007650114160443179,8.9462890625,24.23181818181818,0.13636363636363635,110.90909090909089,-1.2522727272727272,0.6818181818181818
0,1529.72,4.072,0.002661925058180582,11.67578125,-25.692857142857143,0.0,14.285714285714285,3.672142857142858,0.14285714285714285
0,1356.56,-0.009,-6.634428259715751e-06,7.0,43.183333333333344,0.0,40.83333333333333,2.7874999999999996,0.25
0,1645.82,0.988,0.0006003086607283908,9.7353515625,33.95461538461539,0.3076923076923077,60.0,1.7592307692307694,0.38461538461538464
0,2118.44,-1.009,-0.0004762938766261966,4.451171875,34.42631578947368,0.15789473684210525,102.63157894736841,0.18999999999999997,0.5263157894736842
0,1841.05,2.988,0.001622986882485538,11.18505859375,20.06875,0.0625,48.75,4.1625,0.125
0,2247.65,4.987,0.002218761817898694,12.119140625,49.315789473684205,0.15789473684210525,41.05263157894736,2.937368421052631,0.3684210526315789
0,2026.37,1.836,0.0009060536822001905,10.59765625,35.88888888888889,0.1111111111111111,118.88888888888886,1.2244444444444444,0.5555555555555556
0,1760.96,3.987,0.0022641059422133384,11.8515625,-1.3533333333333335,0.06666666666666667,58.666666666666664,4.450666666666666,0.2
0,2830.31,6.988,0.0024689874960693355,12.1552734375,72.056,0.0,50.800000000000004,3.8251999999999993,0.24
0,2149.4,0.836,0.00038894575230296826,8.728515625,16.26315789473684,0.10526315789473684,61.57894736842104,2.2726315789473683,0.3157894736842105
0,2022.47,6.03,0.0029815028158637707,13.71875,66.94375,0.1875,48.75,2.4618749999999996,0.375
0,2761.97,1.03,0.00037292222580259746,9.5810546875,85.64545454545454,0.09090909090909091,35.45454545454546,4.033636363636363,0.09090909090909091
0,2215.58,-1.079,-0.00048700565991749336,6.0634765625,58.37894736842105,0.0,158.94736842105263,1.0289473684210522,0.47368421052631576
0,2436.75,-1.009,-0.0004140761259874833,4.5380859375,44.9047619047619,0.09523809523809523,88.57142857142856,2.1214285714285714,0.47619047619047616
0,1587.85,1.988,0.0012520074314324402,10.98046875,50.12307692307694,0.07692307692307693,67.6923076923077,2.8876923076923076,0.3076923076923077
0,1417.68,0.99,0.0006983240223463686,10.013671875,18.14166666666667,0.0,129.99999999999997,2.2841666666666662,0.4166666666666667
0,1655.69,-2.967,-0.001792002126001848,4.244384765625,30.735714285714288,0.0,55.71428571428571,5.07,0.14285714285714285
0,1306.43,-0.01,-7.654447616787735e-06,6.875,20.30909090909091,0.09090909090909091,70.90909090909092,3.652727272727273,0.36363636363636365
0,1790.21,1.99,0.0011116014322342072,13.55078125,74.70000000000002,0.058823529411764705,125.88235294117646,-0.5811764705882353,0.6470588235294118
0,1786.99,-0.01,-5.596002216016878e-06,6.9375,21.125,0.0625,85.0,2.225625,0.3125
0,2011.27,2.834,0.0014090599471975418,10.8857421875,39.09375,0.125,48.75,4.00875,0.25
0,2447.85,3.029,0.001237412423146843,12.10888671875,48.00869565217393,0.08695652173913043,110.43478260869564,0.4326086956521736,0.34782608695652173
0,1649.06,2.836,0.001719767625192534,12.1005859375,82.71666666666667,0.3333333333333333,129.99999999999997,-0.14500000000000046,0.5833333333333334
0,1394.58,0.989,0.0007091740882559623,9.7314453125,40.8,0.18181818181818182,88.18181818181819,2.9290909090909096,0.36363636363636365
0,2290.7,4.032,0.001760160649583097,12.115234375,81.79499999999999,0.0,87.5,3.074,0.35
0,2591.89,1.074,0.000414369436974563,9.8291015625,67.19565217391303,0.043478260869565216,84.78260869565217,2.6747826086956517,0.30434782608695654
0,2276.7,6.989,0.0030697940000878467,12.70947265625,89.68499999999999,0.0,83.0,4.020999999999999,0.25
0,2198.61,6.989,0.0031788266222749825,12.30078125,114.70588235294117,0.0,51.764705882352935,6.309411764705883,0.23529411764705882
0,2445.93,3.987,0.0016300548257717924,11.427734375,72.73809523809524,0.047619047619047616,125.23809523809524,1.6619047619047618,0.42857142857142855
0,1649.97,2.835,0.001718213058419244,11.400390625,58.6375,0.0625,110.0,0.42312499999999975,0.5
0,1433.6,1.03,0.0007184709821428572,9.7353515625,45.99230769230769,0.07692307692307693,74.61538461538461,1.8961538461538463,0.3076923076923077
0,1595.76,1.988,0.0012458013736401463,10.224609375,64.525,0.16666666666666666,32.49999999999999,5.2475,0.08333333333333333
0,2216.46,1.99,0.0008978280681807928,11.220703125,38.042857142857144,0.047619047619047616,69.52380952380952,2.34,0.2857142857142857
0,2370.7599999999998,-0.121,-5.10384855489379e-05,7.0859375,13.7,0.10526315789473684,86.84210526315789,2.459473684210527,0.42105263157894735
0,2420.87,2.988,0.001234267019707791,12.10888671875,28.13157894736842,0.21052631578947367,76.84210526315788,0.9857894736842105,0.3157894736842105
0,1539.76,1.988,0.0012911103029043488,11.14453125,15.353333333333333,0.06666666666666667,91.33333333333333,0.7913333333333331,0.4666666666666667
0,1334.6399999999999,1.989,0.0014902895162740516,12.84375,10.984615384615388,0.07692307692307693,105.38461538461539,-0.7484615384615384,0.5384615384615384
0,1810.16,2.99,0.0016517876872762629,12.1298828125,83.99333333333334,0.06666666666666667,143.33333333333334,1.815333333333333,0.4666666666666667
0,1208.29,0.99,0.0008193397280454196,12.25,-10.433333333333334,0.08333333333333333,49.16666666666666,0.9925,0.25
0,2786.03,-2.937,-0.001054188217643026,3.7099609375,43.76000000000002,0.12,15.6,2.3823999999999996,0.28
0,2236.43,-1.164,-0.0005204723599665539,4.6845703125,76.97368421052632,0.05263157894736842,41.05263157894736,3.912631578947368,0.15789473684210525
0,2681.97,2.989,0.001114479282020306,11.84130859375,61.867999999999995,0.0,74.0,3.096399999999999,0.24
0,2768.91,-1.967,-0.000710387842147271,4.6455078125,105.136,0.04,31.2,3.5784000000000002,0.16
0,1624.83,-0.122,-7.508477809986275e-05,7.078125,53.06428571428571,0.14285714285714285,83.57142857142856,0.4571428571428573,0.42857142857142855
0,1269.41,-0.318,-0.0002505100794857453,5.984375,93.00000000000001,0.08333333333333333,32.49999999999999,0.9500000000000001,0.25
0,2688.97,0.116,4.3139194561486376e-05,7.953125,64.37916666666668,0.0,97.49999999999997,2.5112499999999995,0.3333333333333333
0,1158.31,-0.01,-8.633267432725264e-06,6.8125,28.672727272727272,0.0,97.27272727272728,1.3454545454545455,0.2727272727272727
0,2453.84,-0.01,-4.075245329768852e-06,6.875,10.899999999999997,0.19047619047619047,51.42857142857142,0.8471428571428571,0.47619047619047616
0,1768.94,1.032,0.0005834002283853607,10.013671875,33.75714285714286,0.07142857142857142,55.71428571428571,3.8321428571428564,0.14285714285714285
0,1269.46,2.989,0.0023545444519717045,13.0,80.80000000000001,0.2727272727272727,0.0,1.341818181818182,0.2727272727272727
0,2344.72,1.989,0.0008482889214916921,10.708984375,-7.023809523809524,0.23809523809523808,64.76190476190476,0.11095238095238094,0.42857142857142855
0,1777.98,1.029,0.0005787466675665643,9.583984375,13.352941176470587,0.11764705882352941,69.41176470588235,0.9100000000000003,0.47058823529411764
0,1563.68,0.988,0.0006318428322930523,9.7314453125,81.94285714285715,0.07142857142857142,55.71428571428571,3.557857142857143,0.21428571428571427
0,2453.91,0.528,0.0002151668154088781,7.8203125,84.336,0.0,78.0,-0.005999999999999988,0.36
0,2359.7,3.031,0.0012844853159299913,12.1298828125,83.79130434782608,0.0,97.39130434782608,1.64,0.30434782608695654
0,1139.23,1.988,0.0017450383153533526,11.14453125,18.881818181818183,0.09090909090909091,70.90909090909092,2.143636363636364,0.18181818181818182
0,1705.83,-2.121,-0.0012433829865813124,4.4208984375,99.36666666666665,0.0,58.666666666666664,3.48,0.3333333333333333
0,2170.48,0.987,0.0004547381224429619,9.52978515625,32.300526315789476,0.10526315789473684,102.63157894736841,1.723684210526315,0.3684210526315789
0,2540.79,-0.17,-6.690832378905774e-05,6.28125,30.813636363636366,0.22727272727272727,44.09090909090909,1.3518181818181814,0.3181818181818182
0,3000.42,3.03,0.0010098586197932289,10.67529296875,7.047999999999999,0.08,82.0,2.6723999999999988,0.28
0,2378.69,-0.009,-3.78359517213256e-06,6.96875,3.821739130434783,0.0,114.78260869565217,1.5956521739130436,0.4782608695652174
0,2079.45,-0.012,-5.7707566904710385e-06,6.5,21.721052631578946,0.15789473684210525,143.68421052631578,-1.1878947368421051,0.5789473684210527
0,1399.51,-2.011,-0.00143693149745268,3.537109375,22.458333333333336,0.16666666666666666,105.0,1.3925,0.4166666666666667
0,2782.12,0.032,1.1502020042269925e-05,7.6796875,8.124,0.04,93.6,1.9964000000000002,0.4
0,1283.44,1.99,0.0015505204762201583,13.55078125,24.04615384615385,0.0,67.6923076923077,1.4515384615384617,0.23076923076923078
0,2634.89,1.835,0.000696423759625639,9.7470703125,72.88260869565218,0.08695652173913043,46.52173913043478,3.568695652173913,0.21739130434782608
0,2068.39,1.526,0.0007377718902141279,8.3720703125,23.294117647058826,0.17647058823529413,17.058823529411764,3.25,0.4117647058823529
0,2369.55,-3.162,-0.0013344305880863454,3.78857421875,54.64090909090908,0.045454545454545456,48.63636363636364,2.419545454545454,0.2727272727272727
0,1586.8,1.029,0.0006484749180741114,9.583984375,28.542857142857137,0.07142857142857142,83.57142857142857,1.792857142857143,0.21428571428571427
0,1391.47,-2.009,-0.0014437968479377923,3.81640625,93.93333333333335,0.0,64.99999999999999,4.194999999999999,0.25
0,1265.51,1.989,0.0015716983666664035,11.400390625,12.936363636363637,0.18181818181818182,115.45454545454547,0.8299999999999997,0.6363636363636364
0,2231.4,5.99,0.002684413372770458,12.1077880859375,243.1,0.0,0.0,9.974705882352943,0.0
0,1233.34,-0.01,-8.108064280733618e-06,6.75,59.17272727272727,0.2727272727272727,18.181818181818183,0.12818181818181812,0.2727272727272727
0,2316.04,-15.002,-0.0064774356228735255,2.8935546875,241.87368421052633,0.0,0.0,6.472631578947369,0.0
0,2313.52,-0.082,-3.544382585843218e-05,7.23828125,36.97619047619047,0.047619047619047616,64.76190476190476,2.155238095238095,0.2857142857142857
0,1554.67,-1.01,-0.0006496555539117626,3.9296875,171.46249999999998,0.0,66.875,1.3199999999999998,0.25
0,1452.36,-5.007,-0.0034474923572667933,3.3564453125,189.2,0.0,14.285714285714285,4.010714285714285,0.14285714285714285
0,1887.11,-0.01,-5.299108160096656e-06,6.875,32.38823529411765,0.0,108.8235294117647,1.7476470588235296,0.29411764705882354
0,1582.86,2.031,0.0012831204275804559,13.55078125,59.371428571428574,0.14285714285714285,118.57142857142857,0.14642857142857135,0.5
0,1609.79,0.682,0.00042365774417781206,8.0947265625,139.54999999999998,0.0,48.57142857142857,3.6257142857142854,0.2857142857142857
0,1904.01,-3.009,-0.001580348842705658,3.697509765625,-3.3062499999999986,0.1875,48.75,2.7350000000000003,0.3125
0,1814.02,1.027,0.0005661459079833739,9.52294921875,66.1529411764706,0.11764705882352941,68.8235294117647,0.46058823529411785,0.29411764705882354
